0,0.520384669303894,0.8317981958389282,-0.18363246321678162,3,1,0.5313888788223267,0.856508731842041,-0.23307335376739502,3,2,0.5368197560310364,0.8540998101234436,-0.2329387217760086,3,3,0.5425585508346558,0.8509123921394348,-0.2328321635723114,3,4,0.5178646445274353,0.8645399212837219,-0.22105403244495392,3,5,0.5135232210159302,0.8674497008323669,-0.22106750309467316,3,6,0.5088423490524292,0.8701555728912354,-0.2210354506969452,3,7,0.5477906465530396,0.8348575234413147,-0.31519293785095215,3,8,0.4951413571834564,0.8611499071121216,-0.28077203035354614,3,9,0.5245788097381592,0.8031737208366394,-0.19554929435253143,3,10,0.5110173225402832,0.8112630844116211,-0.18477986752986908,3,11,0.5835742950439453,0.6588760018348694,-0.27547594904899597,3,12,0.41783538460731506,0.7037053108215332,-0.23525945842266083,3,13,0.6261470913887024,0.6450191140174866,-0.10979588329792023,3,14,0.3362090289592743,0.7146478295326233,-0.05546246096491814,3,15,0.6240480542182922,0.8502863645553589,0.030458414927124977,3,16,0.3675452768802643,0.922623872756958,0.021670397371053696,3,17,0.6432579755783081,0.8907684087753296,0.010233385488390923,3,18,0.36333614587783813,0.9641344547271729,-0.009918834082782269,3,19,0.6252144575119019,0.8994381427764893,-0.02208695560693741,3,20,0.38660556077957153,0.9659048318862915,-0.03790909796953201,3,21,0.6108686327934265,0.8811333775520325,0.021675314754247665,3,22,0.3947591483592987,0.947086751461029,0.010564402677118778,3,23,0.4955231547355652,0.37663573026657104,-0.014009067788720131,3,24,0.4064249098300934,0.40932732820510864,0.014059464447200298,3,25,0.5616210103034973,0.5445606708526611,0.3226056396961212,3,26,0.42513084411621094,0.5600261688232422,0.3640628755092621,3,27,0.5289978981018066,0.5406924486160278,0.7365714311599731,3,28,0.44723668694496155,0.544842541217804,0.7942113280296326,3,29,0.5151167511940002,0.5196583271026611,0.7870100736618042,3,30,0.4491121172904968,0.5101146101951599,0.8434749841690063,3,31,0.526624321937561,0.6354758739471436,0.8615013957023621,3,32,0.4665452539920807,0.6114808320999146,0.9088590741157532,3
0,0.5196653008460999,0.8418095707893372,-0.1519307643175125,3,1,0.5298503041267395,0.8656160235404968,-0.19824187457561493,3,2,0.5353404879570007,0.863881528377533,-0.19814708828926086,3,3,0.5413438677787781,0.8611935377120972,-0.19806525111198425,3,4,0.5177587270736694,0.8723373413085938,-0.1933772712945938,3,5,0.5141881704330444,0.875153660774231,-0.19338417053222656,3,6,0.5103897452354431,0.8779358863830566,-0.1933567076921463,3,7,0.5475269556045532,0.8459533452987671,-0.28195327520370483,3,8,0.49808675050735474,0.8704707026481628,-0.2688860297203064,3,9,0.523486316204071,0.8158330917358398,-0.16524870693683624,3,10,0.5114974975585938,0.8233165144920349,-0.16094915568828583,3,11,0.583296537399292,0.6528989672660828,-0.2508620619773865,3,12,0.41912364959716797,0.705842912197113,-0.2370842695236206,3,13,0.6273564696311951,0.6454816460609436,-0.08721157908439636,3,14,0.33659544587135315,0.7162786722183228,-0.07487925887107849,3,15,0.6248295903205872,0.8495509028434753,0.030426790937781334,3,16,0.36753159761428833,0.9192940592765808,-0.0023708785884082317,3,17,0.6444544196128845,0.8908658623695374,0.009914351627230644,3,18,0.3632006049156189,0.9632606506347656,-0.03766188770532608,3,19,0.6253148913383484,0.8996635675430298,-0.022173088043928146,3,20,0.38503068685531616,0.9654991030693054,-0.06089494377374649,3,21,0.6109219789505005,0.8813837766647339,0.020812489092350006,3,22,0.3930256962776184,0.9467542171478271,-0.011976487003266811,3,23,0.49320268630981445,0.3817519247531891,-0.010424040257930756,3,24,0.4062901437282562,0.4156867265701294,0.010384703055024147,3,25,0.5629693269729614,0.5375956892967224,0.32324278354644775,3,26,0.42661064863204956,0.569002628326416,0.3405598998069763,3,27,0.5264958143234253,0.5594445466995239,0.7404894828796387,3,28,0.4567210078239441,0.5580149292945862,0.7703995108604431,3,29,0.5135190486907959,0.5413273572921753,0.7906309366226196,3,30,0.45800718665122986,0.5360485315322876,0.8189278841018677,3,31,0.5271643400192261,0.6573427319526672,0.8541932106018066,3,32,0.4811716675758362,0.6361232995986938,0.8742929697036743,3
0,0.5202456116676331,0.8407232761383057,-0.1533908098936081,3,1,0.5302824378013611,0.866217315196991,-0.1987086534500122,3,2,0.5357459783554077,0.8638627529144287,-0.1986471712589264,3,3,0.5415073037147522,0.8610801696777344,-0.1985984742641449,3,4,0.5182510018348694,0.873358428478241,-0.19523122906684875,3,5,0.5145670771598816,0.8758679032325745,-0.19524595141410828,3,6,0.5105699896812439,0.8779637813568115,-0.19524508714675903,3,7,0.5478349924087524,0.8401733636856079,-0.2840987741947174,3,8,0.49725547432899475,0.8666749000549316,-0.2738495469093323,3,9,0.5242180824279785,0.8127179741859436,-0.16780035197734833,3,10,0.511805534362793,0.8203541040420532,-0.1645554155111313,3,11,0.5821703672409058,0.6529634594917297,-0.25375881791114807,3,12,0.41828837990760803,0.7017585635185242,-0.24583613872528076,3,13,0.6296877264976501,0.647817075252533,-0.09701904654502869,3,14,0.33687514066696167,0.7162413597106934,-0.09191792458295822,3,15,0.6253319978713989,0.8496026992797852,0.010694192722439766,3,16,0.36740583181381226,0.9187034368515015,-0.02281792461872101,3,17,0.6451728343963623,0.8910143375396729,-0.012168476358056068,3,18,0.36196473240852356,0.963381290435791,-0.05820804834365845,3,19,0.6255165338516235,0.9006912112236023,-0.04373093694448471,3,20,0.3825242817401886,0.9655159115791321,-0.08126814663410187,3,21,0.6111196875572205,0.8818768858909607,0.001063797390088439,3,22,0.3908354938030243,0.9468511939048767,-0.032625991851091385,3,23,0.4931805729866028,0.3804108798503876,-0.008370385505259037,3,24,0.4065554141998291,0.4182184338569641,0.008526187390089035,3,25,0.5471744537353516,0.5368404984474182,0.35346686840057373,3,26,0.4264322817325592,0.5663130879402161,0.3486323356628418,3,27,0.5216332077980042,0.5540816187858582,0.7805046439170837,3,28,0.45394784212112427,0.5427485108375549,0.7792691588401794,3,29,0.5122994184494019,0.5140360593795776,0.8303025960922241,3,30,0.4558696150779724,0.5266955494880676,0.8277447819709778,3,31,0.5218576788902283,0.6493262648582458,0.8854184150695801,3,32,0.47372379899024963,0.6145474910736084,0.878696620464325,3
0,0.525959312915802,0.9183486700057983,-0.16328175365924835,3,1,0.534925103187561,0.9333661198616028,-0.21345071494579315,3,2,0.5400484800338745,0.9299073219299316,-0.2133694440126419,3,3,0.5468512177467346,0.9184738993644714,-0.21337394416332245,3,4,0.5228545665740967,0.9373947381973267,-0.2086503803730011,3,5,0.5188139081001282,0.935009777545929,-0.2087412178516388,3,6,0.5144702196121216,0.9346334934234619,-0.2086835354566574,3,7,0.5523223280906677,0.8987976312637329,-0.30207473039627075,3,8,0.49951988458633423,0.919866681098938,-0.28061413764953613,3,9,0.529769778251648,0.8888441920280457,-0.17666944861412048,3,10,0.516973614692688,0.893643856048584,-0.16900137066841125,3,11,0.581417441368103,0.703790009021759,-0.2711052894592285,3,12,0.42306071519851685,0.7531372904777527,-0.2500610053539276,3,13,0.6315243244171143,0.64628005027771,-0.08802454173564911,3,14,0.3372912108898163,0.7201704382896423,-0.0666491836309433,3,15,0.6266235113143921,0.8460648655891418,0.09250520914793015,3,16,0.3674120008945465,0.9184022545814514,0.056844305247068405,3,17,0.6455304026603699,0.8895363807678223,0.08236996829509735,3,18,0.3621193468570709,0.963486909866333,0.03241562470793724,3,19,0.6255245804786682,0.9005519151687622,0.04976499825716019,3,20,0.3823537826538086,0.9653444886207581,0.011901088058948517,3,21,0.6114541888237,0.8816136121749878,0.08514998853206635,3,22,0.3907105326652527,0.9468454718589783,0.049962472170591354,3,23,0.49529021978378296,0.40832406282424927,-0.007018368691205978,3,24,0.4098203778266907,0.4507139325141907,0.007109736558049917,3,25,0.5858202576637268,0.5633784532546997,0.2978922724723816,3,26,0.44308263063430786,0.6310759782791138,0.33449679613113403,3,27,0.5248590707778931,0.5961287021636963,0.7105180025100708,3,28,0.4616389274597168,0.6094401478767395,0.7332354784011841,3,29,0.5114462971687317,0.5769231915473938,0.7603502869606018,3,30,0.45951777696609497,0.5864149928092957,0.7776197791099548,3,31,0.5379803776741028,0.6867583394050598,0.8440403938293457,3,32,0.49174219369888306,0.6845468878746033,0.8606283068656921,3
0,0.5242605209350586,0.9207326173782349,-0.17322751879692078,3,1,0.5336721539497375,0.9333410263061523,-0.22380968928337097,3,2,0.5390101671218872,0.9301151037216187,-0.22374498844146729,3,3,0.5457450151443481,0.9217306971549988,-0.22377033531665802,3,4,0.5212143659591675,0.9358040690422058,-0.2216004878282547,3,5,0.517147421836853,0.9346602559089661,-0.22169539332389832,3,6,0.5127674341201782,0.9339129328727722,-0.22163701057434082,3,7,0.5515090227127075,0.8827656507492065,-0.3138699531555176,3,8,0.49760642647743225,0.9179239869117737,-0.30558645725250244,3,9,0.5283015370368958,0.8851539492607117,-0.18649646639823914,3,10,0.5155032873153687,0.8882749080657959,-0.1823977679014206,3,11,0.5811086893081665,0.7099490761756897,-0.28253453969955444,3,12,0.42317256331443787,0.7576516270637512,-0.253684401512146,3,13,0.6317042112350464,0.6456254720687866,-0.09208749234676361,3,14,0.3366085886955261,0.7178175449371338,-0.07463157176971436,3,15,0.6265865564346313,0.8451927900314331,0.08214788138866425,3,16,0.36710232496261597,0.9166125059127808,0.06353649497032166,3,17,0.6456202864646912,0.8895688652992249,0.06828789412975311,3,18,0.36234796047210693,0.9632104635238647,0.04281632974743843,3,19,0.6255825757980347,0.9005833864212036,0.04037267714738846,3,20,0.38210582733154297,0.9651385545730591,0.02221434935927391,3,21,0.6114576458930969,0.8816849589347839,0.07585518062114716,3,22,0.38995879888534546,0.9465938806533813,0.0569913275539875,3,23,0.49516940116882324,0.4182169735431671,-0.006632850971072912,3,24,0.4098493456840515,0.45283380150794983,0.006716081406921148,3,25,0.5833074450492859,0.5805413722991943,0.3084213435649872,3,26,0.4443569779396057,0.6272948980331421,0.35281071066856384,3,27,0.5297651290893555,0.5945377349853516,0.744997501373291,3,28,0.46703681349754333,0.614191472530365,0.7723797559738159,3,29,0.5176867842674255,0.5715928673744202,0.7962790727615356,3,30,0.4655459523200989,0.5913927555084229,0.8184537887573242,3,31,0.5469088554382324,0.6902733445167542,0.848910927772522,3,32,0.4979179799556732,0.6926459670066833,0.8672865033149719,3
0,0.5234643816947937,0.9100839495658875,-0.17327740788459778,3,1,0.5327344536781311,0.9244893193244934,-0.2224365919828415,3,2,0.5380702614784241,0.9221994280815125,-0.22236987948417664,3,3,0.5457409620285034,0.9161599278450012,-0.22238555550575256,3,4,0.5202994346618652,0.9278395175933838,-0.22056415677070618,3,5,0.5162914395332336,0.9279087781906128,-0.22063997387886047,3,6,0.5119743347167969,0.9281682372093201,-0.22058901190757751,3,7,0.5506500601768494,0.89339280128479,-0.309335857629776,3,8,0.4971916675567627,0.9145380854606628,-0.2983510494232178,3,9,0.5274173617362976,0.8810635805130005,-0.18647877871990204,3,10,0.5150908827781677,0.884218692779541,-0.1825675368309021,3,11,0.5811659097671509,0.7142232060432434,-0.2802073657512665,3,12,0.4255504608154297,0.7587639689445496,-0.2497595101594925,3,13,0.6313003301620483,0.6468613743782043,-0.09165287017822266,3,14,0.3362474739551544,0.7172229290008545,-0.07142461836338043,3,15,0.6265577673912048,0.8447326421737671,0.08336873352527618,3,16,0.3670291602611542,0.9166788458824158,0.0580827072262764,3,17,0.6455544233322144,0.8889303207397461,0.07238079607486725,3,18,0.36244288086891174,0.9632318019866943,0.03840503469109535,3,19,0.6256878972053528,0.9003618955612183,0.04631495103240013,3,20,0.3820931911468506,0.9650948643684387,0.017742324620485306,3,21,0.6121033430099487,0.8818132877349854,0.07836198806762695,3,22,0.3897216320037842,0.9465898871421814,0.051327429711818695,3,23,0.4950582981109619,0.4181292653083801,-0.007998643442988396,3,24,0.4114193320274353,0.4525358974933624,0.008070500567555428,3,25,0.5637291073799133,0.5695082545280457,0.31919267773628235,3,26,0.4425797462463379,0.610127866268158,0.37185046076774597,3,27,0.5157326459884644,0.528105616569519,0.7473666667938232,3,28,0.46221622824668884,0.5552644729614258,0.7720913887023926,3,29,0.5038751363754272,0.49614742398262024,0.79804527759552,3,30,0.46218037605285645,0.5198755860328674,0.8174582719802856,3,31,0.5250961184501648,0.5982994437217712,0.867613673210144,3,32,0.49749574065208435,0.6178169846534729,0.8798714876174927,3
0,0.526594340801239,0.9772156476974487,-0.1628980040550232,3,1,0.5348896384239197,0.9894973635673523,-0.21088464558124542,3,2,0.5397101640701294,0.9842835068702698,-0.21092037856578827,3,3,0.5523261427879333,0.9794172644615173,-0.21103128790855408,3,4,0.5230129361152649,0.9954656958580017,-0.20793500542640686,3,5,0.5191779732704163,0.9939088821411133,-0.20805630087852478,3,6,0.5150793790817261,0.992330014705658,-0.20813672244548798,3,7,0.5536871552467346,0.9526591897010803,-0.29785865545272827,3,8,0.5025805234909058,0.9680778384208679,-0.2837027907371521,3,9,0.5310388207435608,0.9423486590385437,-0.1767096072435379,3,10,0.5178176760673523,0.9488561749458313,-0.1724943220615387,3,11,0.5862881541252136,0.7749260663986206,-0.27912554144859314,3,12,0.4293056130409241,0.8307127356529236,-0.24376073479652405,3,13,0.6313399076461792,0.6457462906837463,-0.09125005453824997,3,14,0.33395716547966003,0.7177059650421143,-0.07094932347536087,3,15,0.6269139647483826,0.8458960056304932,0.08318997919559479,3,16,0.365678608417511,0.9145857095718384,0.04323938861489296,3,17,0.6455132365226746,0.8904529809951782,0.0732455849647522,3,18,0.3617483079433441,0.9623188376426697,0.023276597261428833,3,19,0.626872718334198,0.9044271111488342,0.04951661080121994,3,20,0.38176628947257996,0.9646349549293518,0.006326387636363506,3,21,0.614052951335907,0.8873048424720764,0.07943388819694519,3,22,0.38897061347961426,0.9456997513771057,0.03784140571951866,3,23,0.4962831139564514,0.43913528323173523,-0.009298287332057953,3,24,0.41475218534469604,0.4894959032535553,0.009393170475959778,3,25,0.5561009645462036,0.5437766909599304,0.3195139765739441,3,26,0.42507320642471313,0.6044992804527283,0.3840635418891907,3,27,0.47209686040878296,0.4427003562450409,0.7223917841911316,3,28,0.42066770792007446,0.47710084915161133,0.7729445099830627,3,29,0.45142054557800293,0.40208032727241516,0.7728400826454163,3,30,0.42778271436691284,0.41839176416397095,0.8172206878662109,3,31,0.47519606351852417,0.5015752911567688,0.870358943939209,3,32,0.43220511078834534,0.5364102125167847,0.9082298278808594,3
0,0.5267388224601746,0.9742746353149414,-0.16924089193344116,3,1,0.5349187254905701,0.9832585453987122,-0.2174045592546463,3,2,0.5422626733779907,0.9699674844741821,-0.21747681498527527,3,3,0.5512299537658691,0.96647047996521,-0.21760201454162598,3,4,0.5222571492195129,0.9874864220619202,-0.21508502960205078,3,5,0.5182710886001587,0.9858599901199341,-0.21520891785621643,3,6,0.5140258073806763,0.9839903116226196,-0.21537084877490997,3,7,0.5554985404014587,0.9317458271980286,-0.2992306649684906,3,8,0.5010967254638672,0.9619295597076416,-0.2849673926830292,3,9,0.5309619307518005,0.9347108006477356,-0.18020114302635193,3,10,0.5178531408309937,0.9392465949058533,-0.17651763558387756,3,11,0.586855947971344,0.7809135317802429,-0.2799668312072754,3,12,0.4295734763145447,0.8321992754936218,-0.25022366642951965,3,13,0.630799412727356,0.6474884152412415,-0.08742281794548035,3,14,0.3339967131614685,0.7184966802597046,-0.08475276827812195,3,15,0.6268857717514038,0.8456835150718689,0.09349780529737473,3,16,0.3649998605251312,0.9146774411201477,0.007983150891959667,3,17,0.645470917224884,0.890484631061554,0.08800443261861801,3,18,0.3613508641719818,0.9624589085578918,-0.013065996579825878,3,19,0.6271746158599854,0.90460205078125,0.06707735359668732,3,20,0.3814491629600525,0.964455246925354,-0.03014463745057583,3,21,0.6141213178634644,0.8880287408828735,0.0919840857386589,3,22,0.3884482979774475,0.9456435441970825,0.0023606899194419384,3,23,0.49647992849349976,0.44010019302368164,-0.007731315679848194,3,24,0.41557997465133667,0.4863413870334625,0.007813180796802044,3,25,0.5261002779006958,0.5148444175720215,0.37681761384010315,3,26,0.4191686511039734,0.5556083917617798,0.40750765800476074,3,27,0.4549122750759125,0.4112127423286438,0.7737561464309692,3,28,0.4134142994880676,0.4243180453777313,0.7981699705123901,3,29,0.4424465298652649,0.3759029507637024,0.8239370584487915,3,30,0.4159259796142578,0.39179831743240356,0.844422459602356,3,31,0.4585866332054138,0.4767354428768158,0.9169452786445618,3,32,0.41253018379211426,0.49586594104766846,0.9289993047714233,3
0,0.526121199131012,0.9633528590202332,-0.1551452875137329,3,1,0.536871075630188,0.9696094989776611,-0.2032206803560257,3,2,0.5433666706085205,0.9643926620483398,-0.20328953862190247,3,3,0.550776481628418,0.9608065485954285,-0.20340438187122345,3,4,0.5216876864433289,0.9781817197799683,-0.2035416066646576,3,5,0.5176819562911987,0.9780006408691406,-0.203614741563797,3,6,0.5134094953536987,0.9775063991546631,-0.20376849174499512,3,7,0.5565907955169678,0.9246129989624023,-0.2871538996696472,3,8,0.5003911256790161,0.9494361281394958,-0.28610754013061523,3,9,0.5303984880447388,0.9281542301177979,-0.16694197058677673,3,10,0.5173476934432983,0.9329759478569031,-0.16728904843330383,3,11,0.5872891545295715,0.783552885055542,-0.2693721055984497,3,12,0.4304389953613281,0.8289123773574829,-0.2517099976539612,3,13,0.6310697197914124,0.6494845747947693,-0.06987421959638596,3,14,0.3340417444705963,0.7190781235694885,-0.09032569825649261,3,15,0.6267794370651245,0.8457300662994385,0.11668069660663605,3,16,0.3645293414592743,0.915337860584259,0.009644034318625927,3,17,0.6453797221183777,0.8905342221260071,0.11472730338573456,3,18,0.36143746972084045,0.9631385803222656,-0.0048183477483689785,3,19,0.6273595094680786,0.905188262462616,0.09846410900354385,3,20,0.3814028203487396,0.9645030498504639,-0.019394196569919586,3,21,0.614337682723999,0.8888289332389832,0.11737620830535889,3,22,0.3880334794521332,0.9463753700256348,0.0060648489743471146,3,23,0.49685969948768616,0.439174622297287,0.0003238092758692801,3,24,0.4154841899871826,0.4798201322555542,-0.00027442292775958776,3,25,0.5031918287277222,0.5072050094604492,0.4135045111179352,3,26,0.4132660925388336,0.5022547245025635,0.4210203289985657,3,27,0.4527691900730133,0.41424691677093506,0.8213692903518677,3,28,0.4019092619419098,0.4223705232143402,0.8137973546981812,3,29,0.44826632738113403,0.3743465542793274,0.8722290992736816,3,30,0.41042113304138184,0.3932884633541107,0.8620375394821167,3,31,0.4567781984806061,0.48688066005706787,0.9563544392585754,3,32,0.4057276248931885,0.4905461072921753,0.9399653673171997,3
0,0.5294880867004395,0.9553171992301941,-0.1453734040260315,3,1,0.5388342142105103,0.9648799300193787,-0.19275958836078644,3,2,0.5455569624900818,0.9605484008789062,-0.19281384348869324,3,3,0.552632749080658,0.9564436078071594,-0.19289998710155487,3,4,0.5239654779434204,0.9729939103126526,-0.19098863005638123,3,5,0.5198234915733337,0.9738339185714722,-0.19104570150375366,3,6,0.5155749917030334,0.9743431210517883,-0.19117102026939392,3,7,0.5590302348136902,0.9330651760101318,-0.2803424894809723,3,8,0.5023375749588013,0.9548987746238708,-0.2736310064792633,3,9,0.5339549779891968,0.9221230149269104,-0.16019120812416077,3,10,0.5194068551063538,0.9290887713432312,-0.15833592414855957,3,11,0.588805079460144,0.7767975926399231,-0.26391032338142395,3,12,0.4332338273525238,0.8313411474227905,-0.25043588876724243,3,13,0.634343683719635,0.649480938911438,-0.0812239795923233,3,14,0.3341978192329407,0.7216905951499939,-0.09334118664264679,3,15,0.628538966178894,0.8435251116752625,0.09002479910850525,3,16,0.36331045627593994,0.9138107895851135,0.02296825312077999,3,17,0.6453495025634766,0.8864519000053406,0.08606553822755814,3,18,0.3600000739097595,0.9603237509727478,0.010980818420648575,3,19,0.6281440854072571,0.9022831320762634,0.06975768506526947,3,20,0.37946048378944397,0.9611314535140991,-0.0030487808398902416,3,21,0.6162030100822449,0.8868070244789124,0.08990062773227692,3,22,0.3860843777656555,0.9448162317276001,0.019656900316476822,3,23,0.49440115690231323,0.4480944275856018,0.0027376264333724976,3,24,0.4152922034263611,0.48731133341789246,-0.0027207210659980774,3,25,0.48142343759536743,0.4955471456050873,0.40524786710739136,3,26,0.402261883020401,0.4944785237312317,0.41001805663108826,3,27,0.44303423166275024,0.39792248606681824,0.7928029298782349,3,28,0.3951346278190613,0.424096941947937,0.7976030111312866,3,29,0.4366522431373596,0.3768840432167053,0.8413006067276001,3,30,0.40889376401901245,0.38727515935897827,0.8456026315689087,3,31,0.43997955322265625,0.4716757833957672,0.9156131744384766,3,32,0.40184491872787476,0.48878949880599976,0.909751296043396,3
