0,0.5399129390716553,0.6249724626541138,-0.7511420845985413,4,1,0.5461694002151489,0.6078891158103943,-0.7508390545845032,4,2,0.549437403678894,0.6057665348052979,-0.7506909966468811,4,3,0.5534869432449341,0.601848840713501,-0.7506970167160034,4,4,0.5320243239402771,0.6140931248664856,-0.7639704942703247,4,5,0.5287405252456665,0.6121147871017456,-0.7642565965652466,4,6,0.5249475836753845,0.6102204918861389,-0.7644096612930298,4,7,0.5521482229232788,0.5713315606117249,-0.6430078148841858,4,8,0.5033776164054871,0.577859103679657,-0.7060188055038452,4,9,0.5414226651191711,0.6228205561637878,-0.6959841251373291,4,10,0.5283811092376709,0.6251166462898254,-0.7139061689376831,4,11,0.5659984350204468,0.5576531887054443,-0.4571537375450134,4,12,0.4371936321258545,0.5772885084152222,-0.5634670853614807,4,13,0.5670004487037659,0.6018662452697754,-0.2354801446199417,4,14,0.3665139377117157,0.6231472492218018,-0.5163435339927673,4,15,0.5680989027023315,0.7215448021888733,-0.22674815356731415,4,16,0.3765665888786316,0.787388801574707,-0.5113054513931274,4,17,0.5827463865280151,0.7447296380996704,-0.24211759865283966,4,18,0.36985307931900024,0.8251716494560242,-0.5479193925857544,4,19,0.5783045291900635,0.7489820718765259,-0.26918065547943115,4,20,0.38665318489074707,0.8276868462562561,-0.5583735704421997,4,21,0.5695654153823853,0.740685760974884,-0.23622775077819824,4,22,0.3907279968261719,0.8178253173828125,-0.5138692855834961,4,23,0.49641650915145874,0.5651118755340576,0.03529592603445053,4,24,0.4296095371246338,0.5589272975921631,-0.0355578288435936,4,25,0.48065385222435,0.5215269327163696,0.4436880052089691,4,26,0.4035823345184326,0.5347297191619873,0.3517470359802246,4,27,0.43272989988327026,0.48302316665649414,0.8681739568710327,4,28,0.3711167871952057,0.46874505281448364,0.7595013380050659,4,29,0.4218100607395172,0.46789172291755676,0.913012683391571,4,30,0.36788827180862427,0.44759827852249146,0.80171138048172,4,31,0.42404913902282715,0.5142298936843872,0.8765491247177124,4,32,0.3602575659751892,0.5016337633132935,0.7505658864974976,4
0,0.5370708107948303,0.6246224045753479,-0.6260771751403809,4,1,0.5449756383895874,0.608284056186676,-0.6302815079689026,4,2,0.5470113158226013,0.6065326929092407,-0.6301413774490356,4,3,0.5493210554122925,0.6042964458465576,-0.6301332712173462,4,4,0.5277541279792786,0.6130506992340088,-0.6463660001754761,4,5,0.5257788300514221,0.6109751462936401,-0.6466248035430908,4,6,0.5242154598236084,0.6089354753494263,-0.6467918157577515,4,7,0.5510404706001282,0.5788947939872742,-0.5445147752761841,4,8,0.502423882484436,0.5783247351646423,-0.6199268698692322,4,9,0.5386785268783569,0.6226067543029785,-0.5807940363883972,4,10,0.5262743234634399,0.6237802505493164,-0.6027175188064575,4,11,0.5643259286880493,0.5393162369728088,-0.3800324499607086,4,12,0.4402177929878235,0.5596070885658264,-0.5106921195983887,4,13,0.566024124622345,0.5932848453521729,-0.18472757935523987,4,14,0.36824697256088257,0.6220099329948425,-0.4921800196170807,4,15,0.5675179958343506,0.7261210680007935,-0.17668640613555908,4,16,0.37657564878463745,0.78717041015625,-0.49736085534095764,4,17,0.5828508138656616,0.7466713786125183,-0.18539638817310333,4,18,0.36898183822631836,0.8252124190330505,-0.5345920324325562,4,19,0.5782161951065063,0.751017153263092,-0.21460819244384766,4,20,0.3863673508167267,0.8293845057487488,-0.5405239462852478,4,21,0.5690866112709045,0.7427636981010437,-0.1868969202041626,4,22,0.3907126784324646,0.818567156791687,-0.4983941614627838,4,23,0.4995097219944,0.5723192095756531,0.04187050089240074,4,24,0.43699079751968384,0.5650529861450195,-0.04220331832766533,4,25,0.47916579246520996,0.5327308177947998,0.43925991654396057,4,26,0.4059826731681824,0.5398163199424744,0.327126681804657,4,27,0.42880600690841675,0.49099570512771606,0.8378798365592957,4,28,0.3722061216831207,0.47183018922805786,0.7023147344589233,4,29,0.41754692792892456,0.4710593819618225,0.8791693449020386,4,30,0.3701533377170563,0.4505959749221802,0.7403923273086548,4,31,0.4180373251438141,0.5210939645767212,0.847263514995575,4,32,0.3599347770214081,0.50792396068573,0.6886705756187439,4
0,0.5474342107772827,0.6597050428390503,-0.6996058225631714,4,1,0.5539166331291199,0.6478091478347778,-0.7121387720108032,4,2,0.5570440292358398,0.6448917388916016,-0.7119276523590088,4,3,0.5602952241897583,0.6418588161468506,-0.7118960022926331,4,4,0.5418304204940796,0.6473845839500427,-0.7238513231277466,4,5,0.5379500985145569,0.644201397895813,-0.7241960763931274,4,6,0.5321702361106873,0.6392626762390137,-0.7243781685829163,4,7,0.5662225484848022,0.6101030111312866,-0.6181586980819702,4,8,0.5127402544021606,0.6076870560646057,-0.6763980388641357,4,9,0.5505670309066772,0.6572179198265076,-0.6520740389823914,4,10,0.5360457897186279,0.6553055644035339,-0.6678950786590576,4,11,0.5756460428237915,0.5412188768386841,-0.41279807686805725,4,12,0.45190390944480896,0.5615701675415039,-0.5470501780509949,4,13,0.5787108540534973,0.6118806600570679,-0.20643286406993866,4,14,0.3733038902282715,0.6212818026542664,-0.5058828592300415,4,15,0.5681926608085632,0.7260358333587646,-0.188125342130661,4,16,0.37702491879463196,0.7870686650276184,-0.5073724389076233,4,17,0.5834642052650452,0.745668351650238,-0.19809561967849731,4,18,0.36898675560951233,0.8253188133239746,-0.5476696491241455,4,19,0.5796712636947632,0.7498598694801331,-0.22488689422607422,4,20,0.38644924759864807,0.8300573825836182,-0.5546198487281799,4,21,0.5700977444648743,0.7407296895980835,-0.19742439687252045,4,22,0.39088812470436096,0.8192363977432251,-0.5094755291938782,4,23,0.5093584060668945,0.5396944880485535,0.0413302481174469,4,24,0.44333338737487793,0.5215750932693481,-0.04163511097431183,4,25,0.501935601234436,0.502065122127533,0.44096606969833374,4,26,0.416678249835968,0.5056442022323608,0.3365771770477295,4,27,0.4446481168270111,0.4692199230194092,0.8503215909004211,4,28,0.38089659810066223,0.45310965180397034,0.7351722121238708,4,29,0.4323287010192871,0.45113614201545715,0.8925589323043823,4,30,0.37763893604278564,0.4241764545440674,0.7758162617683411,4,31,0.4301362931728363,0.5081000328063965,0.8596538305282593,4,32,0.3668762445449829,0.4862663149833679,0.7222820520401001,4
0,0.5495922565460205,0.6589834690093994,-0.7476778626441956,4,1,0.5559709072113037,0.6480607390403748,-0.7571340203285217,4,2,0.558806300163269,0.6451781392097473,-0.7569578289985657,4,3,0.5618209838867188,0.642063319683075,-0.7569159269332886,4,4,0.5460553169250488,0.6500896215438843,-0.7722258567810059,4,5,0.5425515174865723,0.6489543914794922,-0.7725435495376587,4,6,0.5363836884498596,0.6466790437698364,-0.7727229595184326,4,7,0.5679731369018555,0.609742283821106,-0.6602641344070435,4,8,0.5176563858985901,0.6167890429496765,-0.7300694584846497,4,9,0.5514420866966248,0.6549509763717651,-0.695743978023529,4,10,0.5371708869934082,0.656366765499115,-0.7161961793899536,4,11,0.5789557695388794,0.5494733452796936,-0.45726656913757324,4,12,0.45838770270347595,0.5608581900596619,-0.5939798951148987,4,13,0.5832705497741699,0.6045646071434021,-0.2162693440914154,4,14,0.3741493821144104,0.6209302544593811,-0.5508607625961304,4,15,0.5693938136100769,0.7261506915092468,-0.1911068707704544,4,16,0.3771441578865051,0.7849979996681213,-0.5337847471237183,4,17,0.5858848094940186,0.7456209659576416,-0.1996033489704132,4,18,0.3689952492713928,0.8237403035163879,-0.5780967473983765,4,19,0.5827083587646484,0.7498840093612671,-0.23035070300102234,4,20,0.38647133111953735,0.8296809792518616,-0.58240807056427,4,21,0.5725191831588745,0.7407614588737488,-0.20136234164237976,4,22,0.3909476399421692,0.8190091252326965,-0.534065842628479,4,23,0.5081824064254761,0.5489813685417175,0.041449252516031265,4,24,0.4430026113986969,0.5345097780227661,-0.04169338196516037,4,25,0.4930737018585205,0.5089880228042603,0.4580255150794983,4,26,0.4135419428348541,0.5128731727600098,0.3435440957546234,4,27,0.44096502661705017,0.4678131639957428,0.8995261192321777,4,28,0.38060468435287476,0.45070213079452515,0.7741291522979736,4,29,0.42777150869369507,0.44982096552848816,0.9474177360534668,4,30,0.37730643153190613,0.423995703458786,0.8187254071235657,4,31,0.425837904214859,0.502153754234314,0.9283124804496765,4,32,0.36464759707450867,0.4886518120765686,0.7866939306259155,4
0,0.54816073179245,0.6631573438644409,-0.7420762777328491,4,1,0.5551410913467407,0.653147280216217,-0.7464660406112671,4,2,0.5580666661262512,0.6504580974578857,-0.7463077306747437,4,3,0.5611139535903931,0.6475726962089539,-0.7462911605834961,4,4,0.5455047488212585,0.6558073163032532,-0.7613964080810547,4,5,0.54184490442276,0.6551845669746399,-0.7616969347000122,4,6,0.5362415313720703,0.6537810564041138,-0.7618669271469116,4,7,0.5672892332077026,0.6166744828224182,-0.6408876180648804,4,8,0.5172268748283386,0.6263589859008789,-0.7098662257194519,4,9,0.5510998368263245,0.659721314907074,-0.6882624626159668,4,10,0.5372467041015625,0.6612221002578735,-0.7085558772087097,4,11,0.5774675607681274,0.5620104670524597,-0.447920560836792,4,12,0.45564746856689453,0.5656213760375977,-0.5772976875305176,4,13,0.583886444568634,0.6095215082168579,-0.20078203082084656,4,14,0.374101459980011,0.6205867528915405,-0.5433496236801147,4,15,0.5709035396575928,0.7258980870246887,-0.16658982634544373,4,16,0.37714627385139465,0.7828125953674316,-0.5368618369102478,4,17,0.5865564346313477,0.7450894713401794,-0.1720719039440155,4,18,0.36897391080856323,0.8226615786552429,-0.5802741050720215,4,19,0.5836020708084106,0.7493316531181335,-0.2022961676120758,4,20,0.3864944577217102,0.8292676210403442,-0.586048424243927,4,21,0.5738345384597778,0.7404441237449646,-0.17629709839820862,4,22,0.39097052812576294,0.8185406923294067,-0.5383105278015137,4,23,0.5065192580223083,0.5490366816520691,0.044167809188365936,4,24,0.4421161115169525,0.5343356728553772,-0.04437916353344917,4,25,0.49236124753952026,0.5056504011154175,0.45387110114097595,4,26,0.4148687720298767,0.5136867761611938,0.32348743081092834,4,27,0.4388088285923004,0.4695884585380554,0.8769362568855286,4,28,0.37980741262435913,0.45263564586639404,0.7390537858009338,4,29,0.42360836267471313,0.45304572582244873,0.9225401878356934,4,30,0.37664520740509033,0.4275369942188263,0.781650722026825,4,31,0.4246531128883362,0.5049510598182678,0.9083307981491089,4,32,0.36355793476104736,0.49178093671798706,0.7475658655166626,4
0,0.5514087080955505,0.6989640593528748,-0.6866363286972046,4,1,0.5581195950508118,0.6849702000617981,-0.6835005879402161,4,2,0.5610648393630981,0.6826667785644531,-0.6832842826843262,4,3,0.563933789730072,0.6799494624137878,-0.6831991672515869,4,4,0.5485818982124329,0.6856776475906372,-0.6994379162788391,4,5,0.54444420337677,0.6836076378822327,-0.6997435688972473,4,6,0.5399112105369568,0.6813737154006958,-0.6999455690383911,4,7,0.56928551197052,0.648898720741272,-0.5805630683898926,4,8,0.5226194858551025,0.6531557440757751,-0.6553129553794861,4,9,0.553380012512207,0.6995972394943237,-0.6381426453590393,4,10,0.5410856604576111,0.698578953742981,-0.6598106622695923,4,11,0.5763406157493591,0.6014789342880249,-0.40224987268447876,4,12,0.456042617559433,0.6071696877479553,-0.5319198966026306,4,13,0.5836095213890076,0.6276761293411255,-0.17349475622177124,4,14,0.3749657869338989,0.6209956407546997,-0.5123245120048523,4,15,0.5651004314422607,0.7236042618751526,-0.10666711628437042,4,16,0.3773959279060364,0.782593309879303,-0.49957385659217834,4,17,0.5725492835044861,0.7410298585891724,-0.10304544121026993,4,18,0.36863696575164795,0.8220375180244446,-0.5345748662948608,4,19,0.5635644197463989,0.7436587810516357,-0.121461883187294,4,20,0.38642850518226624,0.8292430639266968,-0.5379319787025452,4,21,0.5575940012931824,0.7368407249450684,-0.11158379167318344,4,22,0.3910692036151886,0.8186289668083191,-0.5008181929588318,4,23,0.5092377066612244,0.5506985783576965,0.050724707543849945,4,24,0.44433051347732544,0.5399281978607178,-0.05082209035754204,4,25,0.5095566511154175,0.5000995993614197,0.3679623603820801,4,26,0.4330905079841614,0.509462833404541,0.20986561477184296,4,27,0.4493490159511566,0.47271597385406494,0.6832234859466553,4,28,0.37982964515686035,0.4523542523384094,0.5298091173171997,4,29,0.43522220849990845,0.45359665155410767,0.7175133228302002,4,30,0.376221239566803,0.42951667308807373,0.5630767941474915,4,31,0.4414913058280945,0.5066586136817932,0.7099825143814087,4,32,0.36601129174232483,0.4915558695793152,0.5428341627120972,4
0,0.5526008605957031,0.7024224400520325,-0.6989799737930298,4,1,0.5596883296966553,0.6884070634841919,-0.6964789628982544,4,2,0.562889575958252,0.6864669322967529,-0.6962628960609436,4,3,0.565885603427887,0.6840411424636841,-0.6961718797683716,4,4,0.5494121313095093,0.6880829930305481,-0.7109059691429138,4,5,0.544925332069397,0.6855854392051697,-0.7112173438072205,4,6,0.5404146909713745,0.6829554438591003,-0.7114163637161255,4,7,0.5716346502304077,0.6505804657936096,-0.5909979343414307,4,8,0.5239452123641968,0.6541556715965271,-0.6592023968696594,4,9,0.554733157157898,0.7047259211540222,-0.6489525437355042,4,10,0.5422731041908264,0.7018505930900574,-0.6688977479934692,4,11,0.579861044883728,0.6079868078231812,-0.40330585837364197,4,12,0.46799030900001526,0.6074473857879639,-0.5354027152061462,4,13,0.5885841250419617,0.6203744411468506,-0.17116843163967133,4,14,0.37550750374794006,0.6226869821548462,-0.508022665977478,4,15,0.5645664930343628,0.7012410759925842,-0.08581593632698059,4,16,0.3776940405368805,0.7824587225914001,-0.4729169011116028,4,17,0.5701831579208374,0.7166866064071655,-0.07659810036420822,4,18,0.3686440587043762,0.8215512037277222,-0.503970205783844,4,19,0.5611797571182251,0.7196251749992371,-0.09251723438501358,4,20,0.38640105724334717,0.8292514085769653,-0.5049222111701965,4,21,0.555716335773468,0.714410126209259,-0.08915483206510544,4,22,0.39113906025886536,0.8187796473503113,-0.47254711389541626,4,23,0.5161756277084351,0.5523220300674438,0.05363350361585617,4,24,0.4505280554294586,0.5403684377670288,-0.0536809042096138,4,25,0.5117113590240479,0.502185046672821,0.3637394607067108,4,26,0.4392560124397278,0.5112041234970093,0.19411695003509521,4,27,0.4571806788444519,0.47864997386932373,0.67090904712677,4,28,0.3824099898338318,0.4522841274738312,0.5107554793357849,4,29,0.44539618492126465,0.46900758147239685,0.7040672302246094,4,30,0.3757149577140808,0.4303678274154663,0.543789267539978,4,31,0.4512503147125244,0.5115945339202881,0.6973996758460999,4,32,0.3704392910003662,0.4910730719566345,0.5244871377944946,4
0,0.5548560619354248,0.7063847184181213,-0.6562367677688599,4,1,0.5616761445999146,0.6895319819450378,-0.6545443534851074,4,2,0.5649350881576538,0.6869256496429443,-0.6543034315109253,4,3,0.568030834197998,0.684117317199707,-0.6542028784751892,4,4,0.5511177778244019,0.6903886795043945,-0.6695854663848877,4,5,0.5464946627616882,0.6880630254745483,-0.6698974370956421,4,6,0.5415686368942261,0.6849192976951599,-0.6700962781906128,4,7,0.5738546252250671,0.6515778303146362,-0.5592793226242065,4,8,0.5227411389350891,0.6519050002098083,-0.629820704460144,4,9,0.5560188889503479,0.7117388248443604,-0.6105087995529175,4,10,0.5437852144241333,0.7110904455184937,-0.6309949159622192,4,11,0.5788346529006958,0.6132575869560242,-0.3795713186264038,4,12,0.46343985199928284,0.6197782158851624,-0.5055232048034668,4,13,0.5859795212745667,0.619934618473053,-0.14844968914985657,4,14,0.3761977553367615,0.6224062442779541,-0.46013879776000977,4,15,0.5581507086753845,0.6985090374946594,-0.05565286800265312,4,16,0.37842899560928345,0.7818065881729126,-0.40433916449546814,4,17,0.5600300431251526,0.7146010398864746,-0.04593706876039505,4,18,0.3688610792160034,0.8209559917449951,-0.427295446395874,4,19,0.5513080954551697,0.7165667414665222,-0.058362532407045364,4,20,0.3864859640598297,0.829248309135437,-0.42821866273880005,4,21,0.5471104383468628,0.7116462588310242,-0.05749005079269409,4,22,0.3914729952812195,0.8188211917877197,-0.4028249680995941,4,23,0.5192692875862122,0.5489044189453125,0.05123921483755112,4,24,0.4549409747123718,0.5379382371902466,-0.051303066313266754,4,25,0.5262203812599182,0.505820095539093,0.28511694073677063,4,26,0.4431343972682953,0.5139410495758057,0.15344376862049103,4,27,0.4638601243495941,0.4837615191936493,0.5420730710029602,4,28,0.3867080509662628,0.45427435636520386,0.4210648536682129,4,29,0.45105990767478943,0.47623583674430847,0.5705594420433044,4,30,0.37746018171310425,0.43179652094841003,0.4492012560367584,4,31,0.4576563835144043,0.5119786858558655,0.5658069252967834,4,32,0.3792596459388733,0.4897189736366272,0.43866801261901855,4
0,0.5573679804801941,0.7259724736213684,-0.6071345806121826,4,1,0.562810480594635,0.7109299898147583,-0.6074510216712952,4,2,0.5657358765602112,0.709185004234314,-0.6072484254837036,4,3,0.568442702293396,0.7072387933731079,-0.6071909070014954,4,4,0.5528951287269592,0.710575520992279,-0.6244169473648071,4,5,0.5484009981155396,0.7083626389503479,-0.6247423887252808,4,6,0.5434640645980835,0.7054646611213684,-0.624934196472168,4,7,0.5725393295288086,0.6805181503295898,-0.5221133232116699,4,8,0.5262993574142456,0.6723151803016663,-0.6018849015235901,4,9,0.5582689046859741,0.7297808527946472,-0.5648878812789917,4,10,0.5463241338729858,0.7280666828155518,-0.5879634618759155,4,11,0.58389812707901,0.6420363187789917,-0.3753332495689392,4,12,0.4608176648616791,0.6259756088256836,-0.47373977303504944,4,13,0.5960138440132141,0.6506872177124023,-0.1559547483921051,4,14,0.37402236461639404,0.6156710982322693,-0.4022146761417389,4,15,0.5597094893455505,0.7308486104011536,-0.09729243069887161,4,16,0.3784288465976715,0.7810260057449341,-0.3286024034023285,4,17,0.5649873614311218,0.7459338903427124,-0.09918702393770218,4,18,0.36861974000930786,0.8207828998565674,-0.34745362401008606,4,19,0.5542914867401123,0.7416037917137146,-0.10654393583536148,4,20,0.3859638273715973,0.8291881084442139,-0.34441033005714417,4,21,0.5491969585418701,0.7369756102561951,-0.09885292500257492,4,22,0.3909839987754822,0.8185248374938965,-0.32485300302505493,4,23,0.5216134786605835,0.5638566017150879,0.045123498886823654,4,24,0.4531199336051941,0.5383763909339905,-0.0450778603553772,4,25,0.5294793844223022,0.5113391876220703,0.3276057839393616,4,26,0.43714970350265503,0.5163241624832153,0.23109908401966095,4,27,0.4763813614845276,0.4985906481742859,0.646026074886322,4,28,0.3872779309749603,0.455003023147583,0.5372545719146729,4,29,0.4646282196044922,0.48733049631118774,0.6809402108192444,4,30,0.37999245524406433,0.432367742061615,0.5677561163902283,4,31,0.4670581817626953,0.532565176486969,0.6734622716903687,4,32,0.3785456717014313,0.49088066816329956,0.53856360912323,4
0,0.5573883056640625,0.7259121537208557,-0.5952316522598267,4,1,0.5627788305282593,0.7144426703453064,-0.5965713858604431,4,2,0.5656120777130127,0.7135499119758606,-0.5963894724845886,4,3,0.56836998462677,0.7126410007476807,-0.5963163375854492,4,4,0.5529193878173828,0.7119917869567871,-0.6146425604820251,4,5,0.5484969019889832,0.7092835903167725,-0.6149749755859375,4,6,0.5435281991958618,0.7058714628219604,-0.6151749491691589,4,7,0.5721556544303894,0.6866417527198792,-0.5146795511245728,4,8,0.5265078544616699,0.6727824807167053,-0.5993640422821045,4,9,0.5583634972572327,0.7288107872009277,-0.553777813911438,4,10,0.5463420748710632,0.7252431511878967,-0.5783485174179077,4,11,0.5862632393836975,0.6497250199317932,-0.37990063428878784,4,12,0.4589858055114746,0.6289445161819458,-0.46742337942123413,4,13,0.5997167825698853,0.6643633246421814,-0.17048552632331848,4,14,0.3740076422691345,0.616984486579895,-0.394470751285553,4,15,0.5609137415885925,0.7522072792053223,-0.125725656747818,4,16,0.3784973919391632,0.7817792892456055,-0.33627036213874817,4,17,0.5674766302108765,0.7683538794517517,-0.14539553225040436,4,18,0.36862221360206604,0.8209719061851501,-0.35779622197151184,4,19,0.5577282905578613,0.7628063559532166,-0.12005065381526947,4,20,0.38587486743927,0.8298378586769104,-0.35732394456863403,4,21,0.5519179105758667,0.7565029859542847,-0.11296011507511139,4,22,0.3909303545951843,0.8190110921859741,-0.33368119597435,4,23,0.5224856734275818,0.5747367143630981,0.03418166935443878,4,24,0.45213356614112854,0.5432168841362,-0.03421672433614731,4,25,0.5254061222076416,0.5180748701095581,0.33737730979919434,4,26,0.4334091246128082,0.5150375366210938,0.26653748750686646,4,27,0.48090463876724243,0.5057426691055298,0.6797231435775757,4,28,0.38658803701400757,0.4556727409362793,0.586658775806427,4,29,0.4707883894443512,0.4924930930137634,0.717288613319397,4,30,0.3811626136302948,0.43323931097984314,0.6200394630432129,4,31,0.4703551232814789,0.5400078892707825,0.7054234743118286,4,32,0.3777969181537628,0.4913363456726074,0.5858770608901978,4
