0,0.7573793530464172,0.6684237122535706,-0.4990594983100891,1,1,0.7702125310897827,0.6400920152664185,-0.4933773875236511,1,2,0.7718044519424438,0.6369146704673767,-0.49339357018470764,1,3,0.7731801867485046,0.6334854364395142,-0.49363747239112854,1,4,0.7614870071411133,0.6391417384147644,-0.5255625247955322,1,5,0.7571857571601868,0.6349874138832092,-0.5257125496864319,1,6,0.7523459196090698,0.629879891872406,-0.5256882905960083,1,7,0.7516016960144043,0.5946093797683716,-0.4012303352355957,1,8,0.7269104719161987,0.5863300561904907,-0.5427882671356201,1,9,0.7424679398536682,0.6686302423477173,-0.4532274305820465,1,10,0.7356134057044983,0.6652585864067078,-0.49408069252967834,1,11,0.7188277840614319,0.5167685747146606,-0.2611010670661926,1,12,0.6035431027412415,0.5660455226898193,-0.49280768632888794,1,13,0.6655078530311584,0.5504348874092102,-0.029093623161315918,1,14,0.48478540778160095,0.6618965864181519,-0.425650030374527,1,15,0.6962676048278809,0.6750126481056213,0.07084254920482635,1,16,0.5449316501617432,0.862645149230957,-0.4375835061073303,1,17,0.7151457071304321,0.6951305866241455,0.06317027658224106,1,18,0.5587843656539917,0.9219452738761902,-0.49480223655700684,1,19,0.7121021747589111,0.6986629366874695,0.028193389996886253,1,20,0.5776971578598022,0.906541109085083,-0.5044915080070496,1,21,0.7023248076438904,0.6956701874732971,0.0587732307612896,1,22,0.5772179365158081,0.8867484331130981,-0.44453853368759155,1,23,0.5250335931777954,0.4965493977069855,0.09007783234119415,1,24,0.4756653308868408,0.5284022688865662,-0.09019149094820023,1,25,0.41900378465652466,0.4434071481227875,0.3596586585044861,1,26,0.3827521502971649,0.4758704602718353,0.21290528774261475,1,27,0.32884857058525085,0.36537694931030273,0.6643348336219788,1,28,0.2983227074146271,0.3654753267765045,0.5152077078819275,1,29,0.31038928031921387,0.3270599842071533,0.6992316842079163,1,30,0.2858737111091614,0.3309550881385803,0.5482785105705261,1,31,0.31968456506729126,0.4508202075958252,0.7026969194412231,1,32,0.2846081852912903,0.45913246273994446,0.5246373414993286,1
0,0.7557885646820068,0.7147538661956787,-0.5093316435813904,1,1,0.7700952887535095,0.6926184296607971,-0.5050867199897766,1,2,0.7708178758621216,0.6900431513786316,-0.5050990581512451,1,3,0.7719812989234924,0.6870251297950745,-0.5053474307060242,1,4,0.7609184980392456,0.6887674331665039,-0.5379570722579956,1,5,0.7561274766921997,0.6827147006988525,-0.5381128191947937,1,6,0.751367449760437,0.676626443862915,-0.5381045937538147,1,7,0.7514550089836121,0.6449054479598999,-0.4173348844051361,1,8,0.7256848812103271,0.6310253143310547,-0.5609650015830994,1,9,0.7420912384986877,0.7062240839004517,-0.4639988839626312,1,10,0.7354972958564758,0.6998801827430725,-0.5057045221328735,1,11,0.7263848185539246,0.5329952239990234,-0.27522316575050354,1,12,0.6101208925247192,0.5728204250335693,-0.502973735332489,1,13,0.6686452627182007,0.5442591905593872,-0.016522932797670364,1,14,0.481701135635376,0.6604443788528442,-0.4281712472438812,1,15,0.695745587348938,0.6660482287406921,0.10881352424621582,1,16,0.5448487401008606,0.8626816868782043,-0.4293385148048401,1,17,0.7182732820510864,0.6844332218170166,0.10560544580221176,1,18,0.5588171482086182,0.9229795932769775,-0.4815886914730072,1,19,0.7168164253234863,0.6901397109031677,0.0716121643781662,1,20,0.5776836276054382,0.9069023728370667,-0.4902123510837555,1,21,0.7028667330741882,0.6894639730453491,0.09812571108341217,1,22,0.5772222280502319,0.8871640563011169,-0.4346047341823578,1,23,0.5321670770645142,0.497221976518631,0.09192066639661789,1,24,0.48724880814552307,0.5299740433692932,-0.09203096479177475,1,25,0.4192260205745697,0.4421326220035553,0.3513146936893463,1,26,0.382851243019104,0.479056715965271,0.203472301363945,1,27,0.32944563031196594,0.3623550534248352,0.6571322679519653,1,28,0.29850849509239197,0.3625635504722595,0.4971179962158203,1,29,0.31189295649528503,0.326433390378952,0.692076563835144,1,30,0.28505784273147583,0.3285950720310211,0.5293596982955933,1,31,0.32197365164756775,0.44785016775131226,0.6942370533943176,1,32,0.2807078957557678,0.4587498903274536,0.5045494437217712,1
0,0.7547203302383423,0.7078282833099365,-0.5158016681671143,1,1,0.7687754034996033,0.6833711266517639,-0.5107870697975159,1,2,0.7698274850845337,0.6809454560279846,-0.5107816457748413,1,3,0.771176278591156,0.6785362958908081,-0.5110267996788025,1,4,0.7598745226860046,0.6803805232048035,-0.5455915927886963,1,5,0.7556228041648865,0.6756623983383179,-0.5457395911216736,1,6,0.7512940764427185,0.6705016493797302,-0.5457152128219604,1,7,0.7515045404434204,0.641356885433197,-0.41966429352760315,1,8,0.7284678816795349,0.6292394399642944,-0.5727683305740356,1,9,0.7410264611244202,0.6988016366958618,-0.4694828987121582,1,10,0.7348395586013794,0.6939386129379272,-0.5138666033744812,1,11,0.726190984249115,0.5392073392868042,-0.27631813287734985,1,12,0.6103594303131104,0.5815833806991577,-0.516555905342102,1,13,0.6729196906089783,0.5425230264663696,0.002017958788201213,1,14,0.4827067255973816,0.6599265336990356,-0.46122488379478455,1,15,0.7033791542053223,0.6678619980812073,0.13278880715370178,1,16,0.5438815355300903,0.8626218438148499,-0.44723838567733765,1,17,0.7246826887130737,0.6883872151374817,0.12987002730369568,1,18,0.5585439801216125,0.9230422973632812,-0.4900665879249573,1,19,0.7189009189605713,0.6929800510406494,0.0921424999833107,1,20,0.5772884488105774,0.90715491771698,-0.5013578534126282,1,21,0.7073491215705872,0.6895934343338013,0.12049607932567596,1,22,0.5765866041183472,0.8873389959335327,-0.44983378052711487,1,23,0.5303724408149719,0.49991530179977417,0.0925789475440979,1,24,0.4908057153224945,0.5381046533584595,-0.09271442890167236,1,25,0.418444961309433,0.44175004959106445,0.3554091453552246,1,26,0.38410454988479614,0.4782997667789459,0.2079983949661255,1,27,0.3186660408973694,0.3553682863712311,0.6643206477165222,1,28,0.29804328083992004,0.35892292857170105,0.508892297744751,1,29,0.304476797580719,0.32235148549079895,0.6994965076446533,1,30,0.283895343542099,0.3226774036884308,0.5415073037147522,1,31,0.30905482172966003,0.4393969774246216,0.6977455615997314,1,32,0.27734047174453735,0.44830021262168884,0.5131212472915649,1
0,0.7479196786880493,0.7181673049926758,-0.4639940857887268,1,1,0.7644866704940796,0.7061143517494202,-0.4639357626438141,1,2,0.7656497359275818,0.7040433883666992,-0.46396082639694214,1,3,0.7670542001724243,0.7022252082824707,-0.4641883969306946,1,4,0.758217453956604,0.7060003876686096,-0.4983823299407959,1,5,0.7551039457321167,0.7037850022315979,-0.4985008239746094,1,6,0.7507890462875366,0.7014378905296326,-0.49846282601356506,1,7,0.7529076337814331,0.6654816269874573,-0.39548128843307495,1,8,0.732358455657959,0.6652679443359375,-0.559307336807251,1,9,0.7364572286605835,0.7017950415611267,-0.42484551668167114,1,10,0.7321571111679077,0.7004629969596863,-0.4688222408294678,1,11,0.7238584160804749,0.5209429264068604,-0.26589399576187134,1,12,0.6177892088890076,0.5939807891845703,-0.505996823310852,1,13,0.6732712388038635,0.519107460975647,-0.0023586880415678024,1,14,0.4828389286994934,0.660638153553009,-0.4327320456504822,1,15,0.7044833898544312,0.6526026725769043,0.11860446631908417,1,16,0.5438412427902222,0.8626227378845215,-0.4116660952568054,1,17,0.7281476855278015,0.6691420078277588,0.11232910305261612,1,18,0.5585517883300781,0.9238064289093018,-0.46404194831848145,1,19,0.7281228303909302,0.6778735518455505,0.07695725560188293,1,20,0.5770792365074158,0.908725380897522,-0.4719725251197815,1,21,0.713432252407074,0.6781725883483887,0.1071692705154419,1,22,0.5762417316436768,0.8880730271339417,-0.41605740785598755,1,23,0.5297327041625977,0.4970596432685852,0.09213699400424957,1,24,0.4911370873451233,0.5372262597084045,-0.0922723039984703,1,25,0.41544294357299805,0.44130080938339233,0.3516665995121002,1,26,0.38480815291404724,0.48038190603256226,0.20596487820148468,1,27,0.3171352744102478,0.3552728593349457,0.6515673995018005,1,28,0.29828035831451416,0.35855385661125183,0.5081231594085693,1,29,0.30356186628341675,0.32262521982192993,0.6853806972503662,1,30,0.2842017412185669,0.3186565637588501,0.5409046411514282,1,31,0.3101552426815033,0.43997541069984436,0.6807149648666382,1,32,0.2791527807712555,0.44621771574020386,0.516140341758728,1
0,0.7422656416893005,0.7320664525032043,-0.4552724361419678,1,1,0.7592014074325562,0.7215616703033447,-0.45500603318214417,1,2,0.7606971859931946,0.7195135951042175,-0.4550352692604065,1,3,0.7623934149742126,0.7177808880805969,-0.4552611708641052,1,4,0.7540519833564758,0.7205864787101746,-0.48946791887283325,1,5,0.7522495985031128,0.7179598212242126,-0.489593505859375,1,6,0.7495487332344055,0.7154626846313477,-0.48956313729286194,1,7,0.7526441216468811,0.6799418926239014,-0.38773927092552185,1,8,0.732438325881958,0.6769940853118896,-0.558175802230835,1,9,0.7321789264678955,0.7134931683540344,-0.41658467054367065,1,10,0.7285369634628296,0.7113614678382874,-0.4605308175086975,1,11,0.7222909331321716,0.5205875635147095,-0.2632647752761841,1,12,0.6187247037887573,0.597051203250885,-0.5028789639472961,1,13,0.6751013994216919,0.5178060531616211,-0.0059470017440617085,1,14,0.4819374978542328,0.6602003574371338,-0.4278990626335144,1,15,0.7063769698143005,0.6473914980888367,0.11354267597198486,1,16,0.5437675714492798,0.8624576926231384,-0.4111364483833313,1,17,0.7305339574813843,0.6621620059013367,0.10680045932531357,1,18,0.5583254098892212,0.9240713119506836,-0.46523553133010864,1,19,0.7324852347373962,0.6702796220779419,0.07313216477632523,1,20,0.5767156481742859,0.9103718996047974,-0.47213712334632874,1,21,0.7173964977264404,0.671661376953125,0.10272219032049179,1,22,0.5757973790168762,0.8888641595840454,-0.4156092703342438,1,23,0.529762327671051,0.49883192777633667,0.0918407067656517,1,24,0.4924015402793884,0.5383728742599487,-0.0919637382030487,1,25,0.41492733359336853,0.4406675696372986,0.34761667251586914,1,26,0.38518816232681274,0.48729759454727173,0.20180165767669678,1,27,0.3191290497779846,0.35558179020881653,0.6458426713943481,1,28,0.2984415590763092,0.3575108051300049,0.5010836124420166,1,29,0.305183082818985,0.32300689816474915,0.6793391108512878,1,30,0.28435829281806946,0.31876903772354126,0.5334197282791138,1,31,0.3122737407684326,0.44036462903022766,0.6745972633361816,1,32,0.28012213110923767,0.4447411000728607,0.5100367069244385,1
0,0.7422037720680237,0.7271420955657959,-0.4594842791557312,1,1,0.7591906189918518,0.7161821126937866,-0.45816582441329956,1,2,0.7606788277626038,0.7150061130523682,-0.45823806524276733,1,3,0.7623296976089478,0.7140650153160095,-0.45847734808921814,1,4,0.7540851831436157,0.7130652666091919,-0.49081912636756897,1,5,0.7521132230758667,0.7093983292579651,-0.49092841148376465,1,6,0.7494295835494995,0.7058972120285034,-0.4908999800682068,1,7,0.7543941140174866,0.6771427392959595,-0.388330340385437,1,8,0.7349022626876831,0.6661487221717834,-0.553276538848877,1,9,0.7318030595779419,0.7117430567741394,-0.4213100075721741,1,10,0.728522002696991,0.7069321274757385,-0.4631550908088684,1,11,0.7212735414505005,0.5253876447677612,-0.2623327970504761,1,12,0.6199654340744019,0.5836395025253296,-0.5004509091377258,1,13,0.6745795011520386,0.5237494111061096,-0.011586415581405163,1,14,0.48294204473495483,0.6604349613189697,-0.42727547883987427,1,15,0.7062548398971558,0.6506416201591492,0.10169202089309692,1,16,0.5435013175010681,0.8621965050697327,-0.4095545709133148,1,17,0.731316864490509,0.6689090728759766,0.0941581055521965,1,18,0.5582373738288879,0.924330472946167,-0.462442547082901,1,19,0.7346236705780029,0.6759892106056213,0.06114177033305168,1,20,0.5765631794929504,0.9115463495254517,-0.4682590067386627,1,21,0.7188721895217896,0.674832820892334,0.09072282910346985,1,22,0.5755510330200195,0.8897122144699097,-0.41360607743263245,1,23,0.5310818552970886,0.5041284561157227,0.09164737910032272,1,24,0.49515002965927124,0.535857081413269,-0.09176324307918549,1,25,0.41519731283187866,0.4423767924308777,0.3425199091434479,1,26,0.3851706087589264,0.4840785264968872,0.19686086475849152,1,27,0.320972204208374,0.35608595609664917,0.635510265827179,1,28,0.297362357378006,0.3573310375213623,0.48309391736984253,1,29,0.30665573477745056,0.32346370816230774,0.6686193346977234,1,30,0.28338322043418884,0.31855931878089905,0.5134703516960144,1,31,0.31082090735435486,0.4405985176563263,0.6644548177719116,1,32,0.2716330289840698,0.4446850121021271,0.4827834665775299,1
0,0.7410790324211121,0.7415793538093567,-0.37074750661849976,1,1,0.7567232847213745,0.735188901424408,-0.3778684437274933,1,2,0.7592383027076721,0.7328621745109558,-0.3779395520687103,1,3,0.7614081501960754,0.730552077293396,-0.3781290650367737,1,4,0.7508951425552368,0.7359015345573425,-0.4072943329811096,1,5,0.7488486766815186,0.734041154384613,-0.40740686655044556,1,6,0.7469326853752136,0.7323411703109741,-0.40740424394607544,1,7,0.7554605007171631,0.6919702887535095,-0.34368687868118286,1,8,0.7340678572654724,0.6945409178733826,-0.47571587562561035,1,9,0.7318199276924133,0.718170166015625,-0.34484589099884033,1,10,0.7282603979110718,0.7179397344589233,-0.38253381848335266,1,11,0.7340323328971863,0.52138751745224,-0.24927446246147156,1,12,0.62055504322052,0.6056681871414185,-0.4329485297203064,1,13,0.7014502286911011,0.493582546710968,-0.002684566657990217,1,14,0.4817775785923004,0.6606603860855103,-0.37107306718826294,1,15,0.7223737239837646,0.6181120872497559,0.12143524736166,1,16,0.5435658693313599,0.8622492551803589,-0.36547818779945374,1,17,0.7438322305679321,0.6307875514030457,0.11430293321609497,1,18,0.5585672855377197,0.925765335559845,-0.4164206385612488,1,19,0.742939293384552,0.6397922039031982,0.08434614539146423,1,20,0.5771725177764893,0.9134087562561035,-0.42784810066223145,1,21,0.7285521030426025,0.642241895198822,0.11278090626001358,1,22,0.5759338140487671,0.8913413286209106,-0.3721286654472351,1,23,0.5355919599533081,0.5027495622634888,0.09121540188789368,1,24,0.49492812156677246,0.5422167181968689,-0.09119759500026703,1,25,0.41963863372802734,0.447859525680542,0.3255336880683899,1,26,0.3851536810398102,0.4852166473865509,0.1873779594898224,1,27,0.3257320821285248,0.3613227903842926,0.6144126057624817,1,28,0.2975355088710785,0.35706377029418945,0.469392865896225,1,29,0.3105376362800598,0.32854926586151123,0.6469754576683044,1,30,0.2836697995662689,0.3162812888622284,0.4996427595615387,1,31,0.31608137488365173,0.4408194124698639,0.6441923379898071,1,32,0.2732369899749756,0.4447426199913025,0.4771283268928528,1
0,0.7408731579780579,0.7432389259338379,-0.4026342034339905,1,1,0.7562464475631714,0.7384604811668396,-0.4059295058250427,1,2,0.7588595151901245,0.7371109127998352,-0.4059794843196869,1,3,0.7614045739173889,0.7360444068908691,-0.40617355704307556,1,4,0.7499514222145081,0.7364906072616577,-0.4356457591056824,1,5,0.747637152671814,0.7337744235992432,-0.4357755184173584,1,6,0.7458941340446472,0.7312729954719543,-0.43575453758239746,1,7,0.7556044459342957,0.695107638835907,-0.3547798693180084,1,8,0.7337667346000671,0.6894323825836182,-0.48585987091064453,1,9,0.7318398952484131,0.7206796407699585,-0.37066662311553955,1,10,0.7276745438575745,0.7172925472259521,-0.40860429406166077,1,11,0.7369009256362915,0.5214710831642151,-0.2514076232910156,1,12,0.6204373240470886,0.6045696139335632,-0.43546873331069946,1,13,0.6981333494186401,0.48724934458732605,-0.00970439799129963,1,14,0.4802217483520508,0.6605212092399597,-0.37476807832717896,1,15,0.7178758382797241,0.609389066696167,0.1031753271818161,1,16,0.5425647497177124,0.8599138259887695,-0.3666890263557434,1,17,0.7397013902664185,0.62251877784729,0.09465798735618591,1,18,0.5583372712135315,0.9257675409317017,-0.4171484112739563,1,19,0.7388182878494263,0.6311585903167725,0.06446997076272964,1,20,0.5771710276603699,0.9134808778762817,-0.42709678411483765,1,21,0.7247321009635925,0.6330549716949463,0.09392764419317245,1,22,0.5758451223373413,0.8914618492126465,-0.3727501332759857,1,23,0.5361238718032837,0.5017668604850769,0.09116880595684052,1,24,0.49604687094688416,0.542646586894989,-0.09117219597101212,1,25,0.4210332930088043,0.4522528350353241,0.31930577754974365,1,26,0.38514065742492676,0.4845362901687622,0.18128205835819244,1,27,0.3273012042045593,0.36300626397132874,0.6005670428276062,1,28,0.297564297914505,0.35687005519866943,0.45343533158302307,1,29,0.31272193789482117,0.33138561248779297,0.6320666670799255,1,30,0.28385573625564575,0.31695398688316345,0.482220321893692,1,31,0.3163004517555237,0.44006189703941345,0.6270655393600464,1,32,0.2732510268688202,0.4448348581790924,0.45572978258132935,1
0,0.741278350353241,0.7453535199165344,-0.4020065367221832,1,1,0.7572284936904907,0.7408252358436584,-0.4045264720916748,1,2,0.7598894238471985,0.7395696640014648,-0.40456587076187134,1,3,0.7624346017837524,0.7384679913520813,-0.40475231409072876,1,4,0.7504755854606628,0.7381394505500793,-0.43426308035850525,1,5,0.748451292514801,0.7354360222816467,-0.4343930184841156,1,6,0.7463521361351013,0.7326169610023499,-0.4343622326850891,1,7,0.7577992081642151,0.6967282891273499,-0.35073190927505493,1,8,0.7353882789611816,0.6902510523796082,-0.48132815957069397,1,9,0.7331119775772095,0.7229787111282349,-0.36920714378356934,1,10,0.7280392050743103,0.7189142107963562,-0.40714412927627563,1,11,0.7368733882904053,0.5203869342803955,-0.24705712497234344,1,12,0.6220188736915588,0.6089162230491638,-0.42979201674461365,1,13,0.6956102252006531,0.49285951256752014,-0.009858050383627415,1,14,0.4800470769405365,0.6604176163673401,-0.36920589208602905,1,15,0.7168924808502197,0.5979055762290955,0.10021452605724335,1,16,0.541924774646759,0.8580058813095093,-0.3561154901981354,1,17,0.7380743622779846,0.6107431054115295,0.09150123596191406,1,18,0.5581328272819519,0.9253706336021423,-0.40481582283973694,1,19,0.7383469343185425,0.6200857162475586,0.06203556805849075,1,20,0.577165961265564,0.9133313298225403,-0.4137021005153656,1,21,0.7235859632492065,0.6222987771034241,0.0912596732378006,1,22,0.5757348537445068,0.8915329575538635,-0.36150872707366943,1,23,0.5362240672111511,0.501646876335144,0.09105310589075089,1,24,0.4971351623535156,0.5458566546440125,-0.09106218069791794,1,25,0.4210436940193176,0.45417603850364685,0.31259042024612427,1,26,0.38518157601356506,0.48520711064338684,0.17299872636795044,1,27,0.32744523882865906,0.36404550075531006,0.5856624841690063,1,28,0.2966911196708679,0.35544392466545105,0.43459123373031616,1,29,0.3128047585487366,0.33241164684295654,0.6162630915641785,1,30,0.28311946988105774,0.3144875466823578,0.4622141718864441,1,31,0.31514886021614075,0.4399951994419098,0.6113242506980896,1,32,0.27231958508491516,0.44480928778648376,0.43452444672584534,1
0,0.7413786053657532,0.7571816444396973,-0.38999709486961365,1,1,0.7573451995849609,0.7517856955528259,-0.3951749801635742,1,2,0.7602230906486511,0.7493031024932861,-0.3952328860759735,1,3,0.7628473043441772,0.7467451095581055,-0.3954244554042816,1,4,0.7505890727043152,0.7518957257270813,-0.4258955419063568,1,5,0.7486313581466675,0.7496757507324219,-0.4260095953941345,1,6,0.7464214563369751,0.7472445964813232,-0.4259852468967438,1,7,0.7580787539482117,0.7025555968284607,-0.3496420085430145,1,8,0.7348534464836121,0.7049911022186279,-0.484083890914917,1,9,0.7338576316833496,0.7311293482780457,-0.359671950340271,1,10,0.7282283902168274,0.7305088639259338,-0.39895111322402954,1,11,0.7385143041610718,0.5187707543373108,-0.2434448003768921,1,12,0.6215084791183472,0.61646568775177,-0.43410229682922363,1,13,0.6981331706047058,0.4882327616214752,0.014514165930449963,1,14,0.48022541403770447,0.6606200337409973,-0.36703866720199585,1,15,0.7184132933616638,0.5946544408798218,0.14997778832912445,1,16,0.5420292615890503,0.8580793738365173,-0.3489552438259125,1,17,0.7388045787811279,0.6080754399299622,0.1464155912399292,1,18,0.5577258467674255,0.9253817796707153,-0.39758574962615967,1,19,0.7382088899612427,0.6194807291030884,0.11525080353021622,1,20,0.5769834518432617,0.9133681654930115,-0.4080066680908203,1,21,0.7241285443305969,0.62156081199646,0.14153766632080078,1,22,0.57571941614151,0.8916160464286804,-0.35451531410217285,1,23,0.535469651222229,0.5010855197906494,0.09099660813808441,1,24,0.49703842401504517,0.5451687574386597,-0.09102995693683624,1,25,0.4191972613334656,0.4527307152748108,0.31330588459968567,1,26,0.38516220450401306,0.49006393551826477,0.17686833441257477,1,27,0.3267933130264282,0.36434033513069153,0.5969983339309692,1,28,0.2971544861793518,0.35471948981285095,0.453111469745636,1,29,0.3111804127693176,0.332297146320343,0.6290343999862671,1,30,0.2832426428794861,0.31452491879463196,0.48296651244163513,1,31,0.31316691637039185,0.440027117729187,0.6276193261146545,1,32,0.2731729745864868,0.44215402007102966,0.4600861668586731,1
